123	404	2003	61	2004	46	2005	40	2006	44	648	43	2000	41	59	2004	46	2007	40	2004	46	2008	43	2000	41	59	2004	46	2009	40	2004	46	2010	44	2001	91	2000	93	41	59	2004	46	2011	40	2003	44	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	42	1502	93	61	2001	91	2000	93	91	1500	93	59	2003	91	2000	42	1502	43	1501	93	61	2001	91	2000	93	91	1501	93	59	2003	91	2000	42	1502	43	1502	93	61	1501	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	46	2003	40	2004	41	41	123	2005	61	2006	91	2000	93	59	2007	61	2001	91	2000	93	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	615	1503	605	2001	46	2003	40	2000	41	620	1503	41	123	2004	636	648	43	2001	46	2003	40	2000	41	43	648	59	125	360	123	2005	636	2001	46	2003	40	2000	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	40	2001	91	2000	93	41	41	123	2004	91	2000	93	61	2005	46	2006	40	2001	91	2000	93	41	59	392	40	2004	91	2000	93	60	2007	41	2004	91	2000	93	61	2007	59	125	360	371	61	473	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	41	2004	61	2004	43	648	59	360	2004	61	2004	43	648	59	392	40	2001	46	2002	62	1501	41	2004	61	2004	43	648	43	2005	46	2006	40	2000	43	1501	41	43	648	59	2004	61	2004	43	648	43	2007	91	2000	93	43	648	59	125	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	46	2003	40	2004	41	41	2005	46	2006	40	2007	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	93	61	2004	46	2005	40	1502	44	45	2001	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	93	61	2004	42	2005	59	2006	61	2006	43	2003	91	2000	93	59	2004	61	2004	47	2007	59	2005	61	2005	42	2008	91	2000	93	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	93	61	2004	42	2005	91	2000	93	47	2006	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	356	2002	61	2003	46	2004	40	2005	45	2006	91	2000	93	41	59	356	2007	61	2003	46	2008	40	2005	45	2006	91	2000	93	44	1502	41	59	2009	636	2002	59	2010	636	2007	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	496	40	2002	91	2001	93	614	2002	91	2000	93	41	2002	91	2001	93	61	40	404	41	40	2003	46	2004	40	41	42	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	40	404	41	40	2003	46	2004	40	41	42	2005	41	59	385	40	404	2006	61	1500	59	2006	60	2000	59	2006	637	41	123	496	40	2001	91	2000	93	614	2001	91	2006	93	41	2001	91	2000	93	61	40	404	41	40	2003	46	2004	40	41	42	2005	41	59	125	125	1
123	2001	61	2001	43	2002	91	2000	43	1501	93	42	2003	46	2004	40	2005	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2002	40	2003	91	2000	93	41	41	2004	61	2000	43	1501	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2007	61	2005	46	2006	40	2000	41	59	2005	46	2008	40	2000	44	2005	46	2006	40	2000	43	1501	41	41	59	2005	46	2008	40	2000	43	1501	44	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2007	61	2005	46	2006	40	2002	41	59	2005	46	2008	40	2002	44	2005	46	2006	40	2002	43	1501	41	41	59	2005	46	2008	40	2002	43	1501	44	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	61	2004	42	2005	59	2002	46	2006	61	2000	42	2005	59	2002	46	2007	61	2002	46	2003	43	2005	59	2002	46	2008	61	2002	46	2006	43	2005	59	2009	46	2010	40	2002	44	2011	63	2012	58	2013	41	59	2011	61	33	2011	59	125	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2003	46	2004	40	418	384	91	93	123	2005	44	1501	44	1501	125	41	59	2006	628	1504	47	2001	46	2002	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	2001	91	2000	93	41	59	2005	46	2006	46	2007	40	1500	44	2000	44	2005	46	2008	46	2009	40	41	44	2000	44	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	2005	61	2001	46	2006	40	2000	41	59	2007	635	2008	46	2009	40	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	46	2005	40	2006	91	2007	93	44	2008	44	2009	44	2010	41	59	2004	46	2005	40	2011	91	2007	93	44	2008	44	2009	44	607	41	59	2007	637	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	91	2000	93	44	607	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	61	2002	91	2000	93	46	2004	59	2005	46	2006	40	2002	91	2000	93	44	1500	44	2007	91	2000	93	44	1500	44	2008	60	2003	63	2008	58	2003	41	59	2005	46	2006	40	2009	91	2000	93	44	1500	44	2010	91	2000	93	44	1500	44	2008	60	2003	63	2008	58	2003	41	59	125	0	1
123	2001	91	2000	93	61	648	59	2002	91	2000	93	61	648	59	2003	91	2000	93	61	648	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	61	2002	46	2003	40	648	43	2000	41	59	392	40	2001	631	424	41	2004	91	2000	93	61	2005	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	93	61	40	326	41	2001	46	2004	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	614	2001	46	2004	40	2000	41	41	123	2003	61	2001	46	2004	40	2000	43	1501	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	464	40	2002	91	2000	93	41	123	328	1502	58	328	1504	58	328	1505	58	328	1505	58	328	1505	58	2003	61	2004	59	325	59	349	58	2005	40	648	43	2002	91	1500	93	43	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	91	2000	93	41	46	2003	40	607	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	61	1501	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	621	330	2003	61	2004	46	2005	40	2000	44	2006	41	59	392	40	33	2007	46	2008	40	2003	41	606	40	2007	46	2009	40	2003	41	605	2003	631	607	41	41	2003	61	607	59	392	40	2003	631	607	41	2010	61	2011	46	2012	40	41	59	2011	46	2013	40	2003	41	59	125	0	0	0	1
123	392	40	2004	91	2000	93	631	2001	46	2002	91	2000	93	41	123	2005	46	2006	40	2000	44	2001	46	2002	91	2000	93	41	59	2004	91	2000	93	61	2001	46	2002	91	2000	93	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	40	2001	38	1501	41	614	1501	41	2002	637	59	2001	642	1501	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2003	61	2004	46	2005	40	2006	45	2001	91	2000	93	41	59	392	40	2003	60	2007	41	123	2007	61	2003	59	2008	61	2001	91	2000	93	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	41	46	2005	40	2001	46	2006	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	46	2004	40	41	46	2005	40	41	46	2006	40	2001	46	2007	40	2000	41	46	2005	40	41	41	41	123	2008	46	2009	40	2010	46	2007	40	2000	41	46	2005	40	41	41	59	2011	46	2012	40	2001	46	2007	40	2000	41	41	59	450	473	59	125	125	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	46	2004	40	41	46	2005	40	2006	46	2007	40	41	41	41	123	2008	46	2009	40	2010	46	2003	40	2000	41	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	46	2004	40	2005	46	2006	40	41	46	2007	40	41	41	41	123	2008	46	2009	40	2010	46	2011	40	2012	46	2003	40	2000	41	41	41	59	2013	46	2014	40	2001	46	2003	40	2000	41	41	59	450	473	59	125	125	0	0	0	0	0	0	0	0	1
123	392	40	2003	46	2004	40	41	614	2005	46	2006	40	2001	46	2007	40	2000	41	41	41	123	2008	46	2009	40	2010	46	2007	40	2000	41	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	46	2004	40	41	46	2005	40	2006	46	2007	40	41	46	2004	40	41	41	41	123	2008	46	2009	40	2010	46	2003	40	2000	41	46	2004	40	41	41	59	2011	46	2012	40	2001	46	2003	40	2000	41	41	59	450	473	59	125	125	0	0	0	0	0	1
123	2003	46	2006	40	2002	44	1500	44	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	629	2000	93	61	2002	91	2003	38	1503	93	59	2003	645	1502	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	605	33	2001	91	2000	93	46	2004	40	41	41	344	59	2001	91	2000	93	46	2005	40	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	467	46	2002	40	418	2003	40	2003	46	2004	44	2003	46	2005	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	621	2002	91	2000	93	61	2003	46	2004	46	2005	40	2006	44	2007	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	46	2003	40	2000	44	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	46	2005	91	2006	93	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	607	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2002	46	2003	40	2004	44	2005	44	2002	46	2006	46	2007	41	59	2008	91	2000	93	61	418	2009	40	2001	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	61	2004	40	2003	44	433	41	59	392	40	2001	46	2005	40	2000	41	41	2003	61	2006	40	2003	44	2007	44	433	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	91	2002	93	46	2005	40	2000	44	2001	91	2002	93	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2003	91	2004	93	91	2000	93	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	61	310	46	2003	40	2000	41	46	2004	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	614	424	41	123	392	40	2003	614	424	41	123	469	418	2004	40	2005	43	648	43	2000	43	648	41	59	125	360	123	2001	91	2000	93	61	2003	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	614	424	41	2001	91	2000	93	61	2003	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2003	40	2004	46	2005	40	2000	41	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	418	2003	40	648	41	59	2001	91	2000	93	46	2004	40	2005	46	2006	44	648	41	59	2001	91	2000	93	46	2004	40	2005	46	2007	44	648	41	59	2001	91	2000	93	46	2004	40	2008	91	2000	93	44	648	41	59	125	0	0	0	0	0	0	0	0	0	0	1
123	2004	2005	61	2001	46	2002	91	2000	93	59	392	40	2005	614	424	41	344	59	2006	46	2007	40	2000	42	1502	44	2005	46	2008	40	41	41	59	2006	46	2007	40	40	2000	42	1502	41	43	1501	44	2005	46	2009	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2003	40	2004	46	2005	40	2000	43	1502	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2000	62	1501	41	430	46	2004	40	648	41	59	430	46	2004	40	2005	46	2006	40	2002	46	2007	40	2000	41	41	46	2008	40	41	46	2009	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	43	1501	93	61	2004	46	2005	40	2001	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	474	123	2003	91	2000	93	61	2004	46	2005	40	2001	91	2000	93	44	2006	46	2007	40	2000	43	1502	41	41	59	125	329	40	2008	2009	41	123	344	2010	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	474	123	2003	91	2000	93	61	2004	46	2005	40	2001	91	2000	93	44	2006	46	2007	40	2000	43	1501	41	41	59	125	329	40	2008	2009	41	123	344	2010	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	2008	61	2001	46	2006	40	41	59	2004	2009	61	2001	46	2010	40	1502	41	59	463	46	2011	40	2008	44	2009	46	2012	40	41	63	418	2013	40	2009	41	58	2009	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	614	2003	46	2004	41	123	2005	61	2000	59	125	360	392	40	2001	91	2000	93	614	2003	46	2006	41	123	2007	61	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2001	91	2000	45	1501	93	43	648	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	2001	46	2005	40	2000	41	46	2006	40	41	41	59	392	40	2000	631	2001	46	2002	40	41	45	1501	41	2003	46	2004	40	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	631	424	41	40	40	2002	41	2003	46	2004	46	2005	40	1500	41	41	46	412	46	2006	40	41	46	2007	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	1502	43	2000	93	61	2002	46	2003	40	2002	46	2004	43	1501	44	2002	46	2005	43	2000	41	59	392	40	2001	91	1502	43	2000	93	631	424	41	2006	46	2007	40	2001	91	1502	43	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2002	46	2003	40	2002	46	2004	43	40	2000	47	1502	41	45	1501	44	2002	46	2005	43	40	2000	37	1502	41	45	1501	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	424	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	631	424	41	2001	91	2000	93	46	2003	40	41	59	2001	91	2000	93	61	424	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	91	2000	93	631	424	41	123	2001	91	2000	93	46	2003	40	41	59	2001	91	2000	93	61	424	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	46	2002	40	2003	44	1500	44	2004	43	40	2005	42	2000	41	44	2006	44	1501	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	384	2006	61	2003	46	2007	40	2000	41	59	392	40	2006	62	1503	41	2006	61	1503	59	384	2008	61	2009	43	40	2006	42	2010	41	59	2011	46	2012	40	2000	44	2008	44	1500	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2002	91	2000	93	631	424	41	2003	46	2004	40	2005	46	2006	40	41	46	2007	46	2008	40	41	44	2001	46	2002	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	2005	61	418	2004	40	2001	44	2000	41	59	2006	40	2005	41	59	392	40	40	2000	43	1501	41	37	2001	46	2007	614	1500	41	123	2008	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	2005	61	418	2004	40	2001	44	2000	41	59	2006	46	2007	40	2005	41	59	392	40	40	2000	43	1501	41	37	2001	46	2008	614	1500	41	123	2006	46	2009	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	2005	41	46	2004	40	2006	41	46	2004	40	648	41	46	2004	40	2007	40	2000	41	41	46	2004	40	648	41	46	2004	40	2001	91	2000	93	41	46	2004	40	648	41	46	2004	40	2008	41	46	2004	40	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2002	91	2003	93	91	2000	93	631	424	41	123	2002	46	2005	40	2001	46	2002	91	2003	93	91	2000	93	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	442	61	2001	46	2002	614	1501	63	40	2004	43	648	41	58	40	2004	43	648	43	2000	43	648	41	59	621	2005	91	2000	93	61	442	59	621	2006	46	2007	40	2008	46	2009	40	442	41	44	2001	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2004	40	2000	41	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	44	2005	42	2006	44	2000	42	2007	44	2006	44	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2002	61	1500	59	2002	620	2003	59	2002	637	41	123	2004	46	2005	40	2006	44	2000	42	2007	44	2002	42	2008	44	2007	44	2008	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	91	2000	93	59	2005	40	2004	44	2006	44	2007	41	59	2007	61	2004	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	91	2000	93	59	2004	46	2005	40	40	40	2000	43	1499	41	42	2006	41	45	40	2004	46	2007	40	41	47	1502	41	44	2008	45	40	2009	63	40	2004	46	2007	40	41	47	1502	41	58	1500	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	91	2000	93	59	2004	46	2005	40	2006	45	40	2007	63	40	2004	46	2008	40	41	47	1502	41	58	1500	41	44	40	40	2000	43	1499	41	42	2009	41	45	40	2004	46	2010	40	41	47	1502	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	46	2005	40	2000	41	59	2006	46	2007	40	2004	46	2008	41	59	2006	46	2007	40	2004	46	2009	41	59	2006	46	2010	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	40	2000	37	2003	41	42	2004	59	404	2005	61	40	2000	47	2003	41	42	2004	59	2006	91	2000	93	61	418	2007	40	2008	44	2002	44	2005	44	2004	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2000	93	61	2003	46	2004	40	41	91	2000	45	1501	93	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2003	61	2004	46	2005	91	2002	93	59	392	40	40	2003	38	2006	41	614	2006	41	123	2007	61	2008	40	2007	44	2003	44	2000	44	2009	44	2010	44	2002	44	2011	44	2012	44	2013	44	2014	44	2015	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2004	61	2005	59	2004	620	2006	59	2004	637	41	123	392	40	2007	46	2008	91	2009	46	2010	40	2011	44	2000	44	2004	41	93	614	1500	41	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2003	61	2004	43	2005	59	2003	620	2006	43	2005	59	2003	637	41	123	385	40	404	2007	61	2008	59	2007	620	2009	59	2007	637	41	123	392	40	2010	46	2011	91	2012	46	2013	40	2000	44	2003	44	2007	41	93	614	1500	41	450	380	59	125	125	125	0	0	0	0	0	1
123	392	40	2003	46	2004	91	2000	93	631	1500	41	450	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	61	2003	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
