123	621	2003	2004	61	2001	46	2005	40	648	41	59	2004	46	2006	40	1501	44	2004	46	2007	40	1501	41	45	2008	41	59	2004	61	2001	46	2005	40	648	41	59	2004	46	2006	40	1501	44	2004	46	2007	40	1501	41	45	2009	41	59	2010	46	2011	40	41	46	2012	40	2001	41	59	125	0	0
123	621	413	2003	61	2001	46	2004	40	648	41	59	392	40	33	2005	46	2006	40	2003	41	41	123	2005	46	2007	40	2003	44	2008	46	2009	40	2001	41	41	59	125	621	2010	61	2011	46	2012	40	2005	46	2013	40	2003	41	44	2010	41	59	125	0	0	0	0	0	0	0	0	0	0	0
123	413	2003	61	2001	46	2004	40	648	41	59	2005	46	2006	40	2003	44	2005	46	2007	40	2003	41	45	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	418	2003	40	2005	44	2001	46	2006	40	648	41	44	2001	46	2007	40	648	41	41	59	2008	46	2009	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2010	46	2011	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	61	2004	46	2005	40	2001	41	59	392	40	2006	614	45	1501	41	123	2006	61	2003	59	125	360	123	2006	61	2007	46	2008	40	2003	44	2006	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	418	2005	91	93	123	2006	44	2007	44	2008	44	2001	125	41	59	2009	636	1501	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2002	61	2003	46	2004	40	2005	45	2006	43	1501	41	43	2006	59	2007	46	2008	40	418	2009	91	93	123	2010	46	2011	40	1501	44	2002	41	44	2002	43	2012	44	2013	46	2014	40	41	44	2015	44	2016	44	2000	125	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	413	2002	61	2003	46	2004	40	41	46	2005	40	648	44	2000	41	59	392	40	33	2006	46	2007	40	2002	41	41	123	2006	46	2008	40	2002	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2003	40	648	41	46	2004	40	648	41	614	1500	41	123	2005	40	2000	41	59	125	360	123	2006	40	2000	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	2006	61	2005	46	2007	40	2001	41	59	474	123	2008	46	2009	40	2010	46	2011	40	41	46	2012	40	41	44	2006	41	59	2013	636	2014	46	2015	40	2008	46	2016	40	2017	46	2018	41	41	59	125	329	40	2019	2020	41	123	2021	46	2020	40	2020	44	648	41	59	125	125	0	0	0
123	385	40	404	2002	61	1500	59	2002	60	2003	59	2002	637	41	123	2004	46	2005	40	2006	46	2007	40	2000	41	41	59	2008	46	2009	40	2010	40	2011	44	2012	46	2013	40	2000	44	2014	41	41	44	2015	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	2004	46	2005	40	2005	44	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	385	40	404	2002	58	2000	41	123	2003	46	2004	40	2005	46	2006	40	2006	44	2002	41	41	59	125	2007	46	2008	40	2009	46	2010	40	648	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	392	40	2000	91	2001	93	631	2002	41	123	344	59	125	356	2003	61	2000	91	2004	93	59	324	2005	61	2000	91	2006	93	614	2007	59	2008	46	2009	636	2003	59	2008	46	2010	636	2005	63	1500	58	2003	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2005	40	648	44	2006	41	59	2001	46	2005	40	648	44	380	41	59	2002	46	2003	40	41	46	2007	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	648	41	46	2004	40	1500	41	46	2005	40	648	41	46	2006	40	648	41	41	123	2001	46	2007	40	648	44	2008	46	2009	41	59	125	360	123	2010	46	2011	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2003	40	2004	44	2001	41	59	125	329	40	2005	2006	41	123	621	469	418	2007	40	2006	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2004	40	648	41	41	123	344	59	125	2005	46	2006	40	648	44	2005	46	2007	40	648	41	43	648	43	2001	46	2007	40	648	41	46	2008	40	648	44	648	43	2001	46	2009	40	648	41	43	1501	41	41	59	2001	46	2010	40	648	41	59	125	0	0	0	0	0
123	2005	2006	61	2001	46	2007	40	648	41	59	2006	46	2008	40	648	44	2006	46	2009	40	648	44	1501	41	41	59	392	40	2006	46	2010	40	648	41	41	123	2006	46	2011	40	648	41	59	125	2006	46	2008	40	648	44	1506	41	59	2002	46	2003	40	41	46	2012	40	2001	41	59	125	0
123	2001	46	2004	40	648	44	648	41	59	2001	46	2004	40	648	44	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	2006	61	2001	46	2007	40	648	41	59	385	40	2008	2009	58	2006	46	2010	40	41	41	123	2009	46	2011	40	648	44	648	41	59	2009	46	2011	40	648	44	648	41	59	125	2002	46	2003	40	41	46	2012	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2004	40	648	41	46	2005	40	648	41	41	123	2006	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	41	46	2005	40	2006	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2007	46	2008	40	2009	43	648	41	59	2007	46	2008	40	2002	46	2010	40	2011	46	2012	44	648	44	2004	46	2013	40	41	44	2004	46	2014	40	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	40	648	41	614	45	1501	41	123	2006	46	2007	40	648	44	2001	46	2008	40	648	41	41	59	2009	46	2010	40	648	44	648	41	59	450	2009	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	41	46	2006	40	2001	44	380	44	380	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	40	648	41	614	45	1501	41	123	2001	46	2006	40	648	44	2007	41	59	2008	46	2006	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	40	648	41	615	2006	41	123	2007	46	2008	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	2005	61	418	2004	40	2001	41	59	2004	2006	61	2007	46	2008	40	41	46	2009	40	2005	46	2010	40	648	41	44	380	41	59	621	392	40	2006	614	424	606	2005	46	2010	40	648	41	62	2006	46	2010	40	648	41	41	123	2007	46	2008	40	41	46	2011	40	2005	41	59	125	125	0
123	2004	2005	61	418	2004	40	2001	41	59	2004	2006	61	2007	46	2008	40	41	46	2009	40	2005	46	2010	40	648	41	41	59	621	392	40	2006	614	424	606	2005	46	2010	40	648	41	62	2006	46	2010	40	648	41	41	123	2007	46	2008	40	41	46	2011	40	2005	41	59	125	125	0	0	0
123	392	40	2004	46	2008	40	41	614	45	1501	41	123	2002	2009	61	2004	46	2010	40	41	59	2005	46	2006	40	41	46	2011	40	2004	46	2010	40	41	44	2012	41	59	2013	46	2014	40	2009	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	46	2008	40	41	615	2009	41	123	2010	46	2011	40	2004	46	2012	40	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2004	46	2005	40	41	46	2006	40	648	44	2007	46	2008	40	2001	41	41	59	125	329	40	2009	2010	41	123	469	418	2011	40	2010	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2004	46	2005	40	2001	46	2006	40	1500	41	41	606	2004	46	2007	40	2001	46	2006	40	1500	41	41	60	2001	46	2006	40	2008	41	41	123	2009	46	2010	40	2011	46	2012	40	2001	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	41	46	2006	40	648	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	41	46	2006	40	648	44	2001	41	59	2004	46	2007	40	418	413	91	93	123	40	40	2008	41	2001	91	1500	93	41	46	2009	40	41	125	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2007	46	2008	40	2004	46	2009	40	41	44	2004	46	2010	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	46	2004	40	2001	41	41	123	2003	46	2005	40	2001	44	2006	614	424	63	2007	46	2006	40	41	58	2006	41	59	2008	61	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	41	631	1500	41	123	2003	46	2005	40	648	41	59	125	2001	61	2001	46	2006	40	648	44	648	41	59	2003	46	2007	40	2008	41	46	2007	40	648	41	46	2007	40	2001	41	46	2007	40	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	40	41	62	1500	41	123	411	46	2006	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2004	40	2001	44	2005	41	41	123	2005	46	2006	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	41	606	2005	40	2003	44	2001	41	41	123	2006	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2002	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	46	2005	40	2001	41	41	123	2004	61	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	2003	61	2004	46	2005	40	2001	41	46	2006	40	648	41	59	385	40	2000	2007	58	2008	46	2009	40	41	41	123	392	40	2003	46	2010	40	2007	41	41	123	2003	61	2007	59	125	125	2011	46	2012	40	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	46	2007	40	41	631	1500	41	123	2005	46	2008	40	2004	46	2009	40	41	44	1500	41	59	2010	61	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	2004	41	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	2004	44	2005	44	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	636	2001	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	61	2004	46	2005	40	2003	44	2001	44	2006	44	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	61	2004	46	2005	40	2003	44	2001	44	2006	44	2007	41	59	392	40	2003	614	424	41	123	2003	61	648	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	62	1500	41	123	2004	46	2005	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	41	123	2004	46	2005	40	648	41	59	125	360	123	2003	61	473	59	125	2006	46	2007	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	91	2002	637	93	61	2000	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	91	2003	637	93	61	2001	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	392	40	2003	46	2004	40	2001	41	41	123	621	2005	2006	61	2005	46	2007	40	2008	44	2009	44	380	41	59	392	40	2006	631	424	41	123	2010	46	2011	40	2006	41	59	125	621	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	2003	2004	61	2003	46	2005	40	2006	44	2001	44	473	41	59	392	40	2004	631	424	41	123	2007	46	2008	40	2004	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	648	44	1501	41	631	1500	41	123	2001	46	2004	40	648	44	1500	41	59	2005	61	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	2006	61	2003	46	2007	40	41	59	2006	61	2008	46	2009	40	2006	41	46	2010	40	41	59	392	40	33	2011	46	2012	40	2006	41	41	123	2013	46	2014	40	2003	46	2015	40	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	2001	41	46	2005	40	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	384	2004	61	2005	46	2006	40	2001	41	59	621	392	40	2004	620	1500	41	123	450	424	59	125	621	404	2007	61	40	404	41	2004	59	392	40	2007	614	2004	41	123	2008	46	2009	40	2007	41	59	125	360	123	2010	46	2011	40	2004	41	59	125	125	0	0	0	0	0	0	0	0	0
123	2006	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2002	40	2001	41	41	123	344	59	125	621	392	40	33	2003	40	41	41	123	450	473	59	125	621	392	40	2004	40	2001	46	2005	46	2006	44	2007	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	40	2004	44	2005	44	2001	41	41	123	2006	40	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	426	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	426	46	2004	40	2005	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2001	44	2002	46	2004	40	2001	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2007	46	2008	40	2004	46	2009	40	41	41	41	123	450	2004	46	2010	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	2004	41	41	123	2000	2005	61	2006	91	2007	40	2006	46	2008	41	93	59	450	2000	46	2009	40	648	44	2005	44	2005	44	2010	44	2005	44	2005	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	46	2005	40	41	41	59	2003	46	2006	40	2001	46	2007	40	41	41	59	2003	46	2008	40	2001	46	2009	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	636	2000	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2005	40	41	41	123	2006	46	2007	40	2001	41	59	125	360	123	2008	46	2009	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	40	2000	44	2003	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	648	41	46	2004	40	648	41	41	123	450	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	648	41	46	2004	40	648	41	41	123	2005	46	2006	40	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2004	44	2005	40	2001	46	2006	40	648	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	648	44	2004	40	41	46	2005	40	2001	41	46	2006	40	41	44	422	40	2007	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	648	44	2004	40	41	46	2005	40	2001	41	46	2006	40	41	44	407	40	2007	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2006	636	2002	40	41	46	2007	40	2001	41	46	2008	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2007	40	2008	46	2009	40	2004	46	2010	40	41	41	44	2004	46	2011	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	44	2005	46	2006	40	2007	46	2008	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	648	44	2001	46	2005	40	41	46	2006	40	41	41	59	474	123	2001	46	2007	40	41	59	125	329	40	2008	2009	41	123	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2005	46	2006	40	648	44	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	648	46	2003	40	2001	46	2004	40	41	41	41	123	344	59	125	2005	60	2006	62	2007	61	2008	46	2009	40	2010	46	2011	40	2001	46	2012	40	41	41	41	59	2013	40	2007	44	2014	40	2015	41	41	59	450	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2001	46	2005	40	41	59	2006	40	2007	44	2008	40	2004	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2006	40	2001	44	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	413	2004	61	2001	46	2005	40	648	41	59	385	40	2000	2006	58	2002	46	2007	40	2004	41	41	123	2008	46	2009	40	2006	44	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2006	40	2001	46	2007	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	2001	41	46	2004	40	648	41	59	2005	46	2003	40	2001	41	46	2004	40	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2004	44	2005	40	2001	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	40	2006	44	2001	41	59	392	40	2004	631	424	41	123	2007	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	648	44	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	46	2004	40	2005	41	605	2001	46	2006	40	41	614	2007	41	123	2008	46	2009	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	461	46	2003	40	2001	46	461	41	41	123	450	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	614	2004	41	123	2002	46	2005	40	2001	41	59	2006	40	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
